time	V(out_pos,out_neg)
3.070677720098981e-02	3.195972e+00
3.071677720098981e-02	3.196028e+00
3.072677720098980e-02	3.196079e+00
3.073677720098980e-02	3.196125e+00
3.074677720098980e-02	3.196167e+00
3.075677720098980e-02	3.196206e+00
3.076677720098980e-02	3.196241e+00
3.077677720098981e-02	3.196273e+00
3.078677720098981e-02	3.196303e+00
3.079677720098981e-02	3.196330e+00
3.080677720098981e-02	3.196355e+00
3.081677720098980e-02	3.196378e+00
3.082677720098980e-02	3.196400e+00
3.083677720098980e-02	3.196419e+00
3.084677720098980e-02	3.196438e+00
3.085677720098981e-02	3.196455e+00
3.086677720098981e-02	3.196470e+00
3.087677720098981e-02	3.196484e+00
3.088677720098981e-02	3.196497e+00
3.089677720098980e-02	3.196510e+00
3.090677720098980e-02	3.196521e+00
3.091677720098980e-02	3.196532e+00
3.092677720098980e-02	3.196542e+00
3.093677720098980e-02	3.196550e+00
3.094677720098981e-02	3.196559e+00
3.095677720098981e-02	3.196567e+00
3.096677720098981e-02	3.196574e+00
3.097677720098981e-02	3.196581e+00
3.098677720098980e-02	3.196588e+00
3.099677720098980e-02	3.196593e+00
3.100000000100000e-02	3.196594e+00
3.100000000200000e-02	3.196594e+00
3.100000001800000e-02	3.196594e+00
3.100000005000000e-02	3.196594e+00
3.100000011400000e-02	3.196595e+00
3.100000024200000e-02	3.196595e+00
3.100000049800000e-02	3.196595e+00
3.100000101000000e-02	3.196595e+00
3.100000203400000e-02	3.196595e+00
3.100000408200000e-02	3.196595e+00
3.100000817800000e-02	3.196595e+00
3.100001636999999e-02	3.196595e+00
3.100003275399998e-02	3.196595e+00
3.100006552199996e-02	3.196595e+00
3.100013105799992e-02	3.196595e+00
3.100026212999984e-02	3.196595e+00
3.100052427399968e-02	3.196595e+00
3.100104856199936e-02	3.196596e+00
3.100209713799873e-02	3.196596e+00
3.100419428999745e-02	3.196597e+00
3.100838859399490e-02	3.196599e+00
3.101677720198981e-02	3.196604e+00
3.102677720198981e-02	3.196609e+00
3.103677720198980e-02	3.196612e+00
3.104677720198980e-02	3.196617e+00
3.105677720198980e-02	3.196620e+00
3.106677720198981e-02	3.196624e+00
3.107677720198981e-02	3.196628e+00
3.108677720198981e-02	3.196630e+00
3.109677720198981e-02	3.196634e+00
3.110677720198981e-02	3.196636e+00
3.111677720198981e-02	3.196639e+00
3.112677720198980e-02	3.196641e+00
3.113677720198980e-02	3.196643e+00
3.114677720198981e-02	3.196645e+00
3.115677720198981e-02	3.196647e+00
3.116677720198981e-02	3.196649e+00
3.117677720198981e-02	3.196651e+00
3.118677720198981e-02	3.196653e+00
3.119677720198981e-02	3.196654e+00
3.120677720198980e-02	3.196655e+00
3.121677720198980e-02	3.196656e+00
3.122677720198980e-02	3.196658e+00
3.123677720198981e-02	3.196659e+00
3.124677720198981e-02	3.196660e+00
3.125677720198981e-02	3.196661e+00
3.126677720198980e-02	3.196662e+00
3.127677720198981e-02	3.196663e+00
3.128677720198981e-02	3.196663e+00
3.129677720198980e-02	3.196665e+00
3.130677720198981e-02	3.196665e+00
3.131677720198980e-02	3.196666e+00
3.132677720198981e-02	3.196667e+00
3.133677720198980e-02	3.196668e+00
3.134677720198981e-02	3.196668e+00
3.135677720198980e-02	3.196669e+00
3.136677720198981e-02	3.196669e+00
3.137677720198981e-02	3.196669e+00
3.138677720198980e-02	3.196670e+00
3.139677720198981e-02	3.196671e+00
3.140677720198980e-02	3.196671e+00
3.141677720198981e-02	3.196671e+00
3.142677720198980e-02	3.196672e+00
3.143677720198981e-02	3.196672e+00
3.144677720198981e-02	3.196673e+00
3.145677720198981e-02	3.196673e+00
3.146677720198981e-02	3.196673e+00
3.147677720198980e-02	3.196673e+00
3.148677720198981e-02	3.196673e+00
3.149677720198980e-02	3.196674e+00
3.150677720198981e-02	3.196674e+00
3.151677720198980e-02	3.196674e+00
3.152677720198981e-02	3.196674e+00
3.153677720198981e-02	3.196675e+00
3.154677720198980e-02	3.196675e+00
3.155677720198981e-02	3.196675e+00
3.156677720198980e-02	3.196676e+00
3.157677720198981e-02	3.196676e+00
3.158677720198980e-02	3.196676e+00
3.159677720198981e-02	3.196676e+00
3.160677720198980e-02	3.196676e+00
3.161677720198981e-02	3.196676e+00
3.162677720198981e-02	3.196677e+00
3.163677720198980e-02	3.196677e+00
3.164677720198981e-02	3.196677e+00
3.165677720198980e-02	3.196677e+00
3.166677720198981e-02	3.196677e+00
3.167677720198980e-02	3.196677e+00
3.168677720198981e-02	3.196678e+00
3.169677720198980e-02	3.196678e+00
3.170677720198981e-02	3.196678e+00
3.171677720198981e-02	3.196678e+00
3.172677720198980e-02	3.196678e+00
3.173677720198981e-02	3.196678e+00
3.174677720198980e-02	3.196678e+00
3.175677720198981e-02	3.196678e+00
3.176677720198980e-02	3.196679e+00
3.177677720198981e-02	3.196678e+00
3.178677720198981e-02	3.196679e+00
3.179677720198981e-02	3.196679e+00
3.180677720198981e-02	3.196679e+00
3.181677720198980e-02	3.196679e+00
3.182677720198981e-02	3.196679e+00
3.183677720198980e-02	3.196679e+00
3.184677720198981e-02	3.196679e+00
3.185677720198980e-02	3.196679e+00
3.186677720198981e-02	3.196680e+00
3.187677720198981e-02	3.196680e+00
3.188677720198980e-02	3.196680e+00
3.189677720198981e-02	3.196680e+00
3.190677720198980e-02	3.196680e+00
3.191677720198981e-02	3.196680e+00
3.192677720198980e-02	3.196680e+00
3.193677720198981e-02	3.196680e+00
3.194677720198980e-02	3.196680e+00
3.195677720198981e-02	3.196680e+00
3.196677720198981e-02	3.196680e+00
3.197677720198980e-02	3.196680e+00
3.198677720198981e-02	3.196680e+00
3.199677720198980e-02	3.196681e+00
3.200677720198981e-02	3.196680e+00
3.201677720198980e-02	3.196681e+00
3.202677720198981e-02	3.196681e+00
3.203677720198980e-02	3.196681e+00
3.204677720198981e-02	3.196681e+00
3.205677720198981e-02	3.196681e+00
3.206677720198980e-02	3.196681e+00
3.207677720198981e-02	3.196681e+00
3.208677720198980e-02	3.196681e+00
3.209677720198981e-02	3.196681e+00
3.210677720198980e-02	3.196681e+00
3.211677720198981e-02	3.196681e+00
3.212677720198980e-02	3.196681e+00
3.213677720198981e-02	3.196681e+00
3.214677720198981e-02	3.196681e+00
3.215677720198980e-02	3.196681e+00
3.216677720198981e-02	3.196681e+00
3.217677720198980e-02	3.196682e+00
3.218677720198981e-02	3.196681e+00
3.219677720198980e-02	3.196681e+00
3.220677720198981e-02	3.196682e+00
3.221677720198981e-02	3.196682e+00
3.222677720198980e-02	3.196682e+00
3.223677720198981e-02	3.196682e+00
3.224677720198980e-02	3.196682e+00
3.225677720198981e-02	3.196682e+00
3.226677720198980e-02	3.196682e+00
3.227677720198981e-02	3.196682e+00
3.228677720198980e-02	3.196682e+00
3.229677720198981e-02	3.196682e+00
3.230677720198981e-02	3.196682e+00
3.231677720198980e-02	3.196682e+00
3.232677720198981e-02	3.196682e+00
3.233677720198980e-02	3.196683e+00
3.234677720198981e-02	3.196683e+00
3.235677720198980e-02	3.196683e+00
3.236677720198981e-02	3.196683e+00
3.237677720198980e-02	3.196683e+00
3.238677720198981e-02	3.196683e+00
3.239677720198981e-02	3.196683e+00
3.240677720198980e-02	3.196683e+00
3.241677720198981e-02	3.196683e+00
3.242677720198980e-02	3.196683e+00
3.243677720198981e-02	3.196683e+00
3.244677720198980e-02	3.196683e+00
3.245677720198981e-02	3.196683e+00
3.246677720198980e-02	3.196683e+00
3.247677720198981e-02	3.196684e+00
3.248677720198981e-02	3.196684e+00
3.249677720198980e-02	3.196683e+00
3.250677720198981e-02	3.196684e+00
3.251677720198980e-02	3.196684e+00
3.252677720198981e-02	3.196683e+00
3.253677720198980e-02	3.196683e+00
3.254677720198981e-02	3.196684e+00
3.255677720198981e-02	3.196684e+00
3.256677720198980e-02	3.196684e+00
3.257677720198981e-02	3.196684e+00
3.258677720198980e-02	3.196684e+00
3.259677720198981e-02	3.196684e+00
3.260677720198980e-02	3.196684e+00
3.261677720198981e-02	3.196684e+00
3.262677720198980e-02	3.196684e+00
3.263677720198981e-02	3.196684e+00
3.264677720198981e-02	3.196684e+00
3.265677720198980e-02	3.196684e+00
3.266677720198981e-02	3.196684e+00
3.267677720198980e-02	3.196684e+00
3.268677720198981e-02	3.196684e+00
3.269677720198980e-02	3.196684e+00
3.270677720198981e-02	3.196684e+00
3.271677720198980e-02	3.196684e+00
3.272677720198981e-02	3.196684e+00
3.273677720198981e-02	3.196684e+00
3.274677720198980e-02	3.196685e+00
3.275677720198981e-02	3.196685e+00
3.276677720198980e-02	3.196684e+00
3.277677720198981e-02	3.196685e+00
3.278677720198980e-02	3.196684e+00
3.279677720198981e-02	3.196685e+00
3.280677720198980e-02	3.196684e+00
3.281677720198981e-02	3.196685e+00
3.282677720198981e-02	3.196685e+00
3.283677720198980e-02	3.196685e+00
3.284677720198981e-02	3.196685e+00
3.285677720198980e-02	3.196685e+00
3.286677720198981e-02	3.196685e+00
3.287677720198980e-02	3.196685e+00
3.288677720198981e-02	3.196685e+00
3.289677720198981e-02	3.196685e+00
3.290677720198980e-02	3.196685e+00
3.291677720198981e-02	3.196685e+00
3.292677720198980e-02	3.196685e+00
3.293677720198981e-02	3.196685e+00
3.294677720198980e-02	3.196685e+00
3.295677720198981e-02	3.196685e+00
3.296677720198980e-02	3.196685e+00
3.297677720198981e-02	3.196685e+00
3.298677720198981e-02	3.196685e+00
3.299677720198980e-02	3.196685e+00
3.300677720198981e-02	3.196685e+00
3.301677720198980e-02	3.196685e+00
3.302677720198981e-02	3.196685e+00
3.303677720198980e-02	3.196685e+00
3.304677720198981e-02	3.196685e+00
3.305677720198980e-02	3.196685e+00
3.306677720198981e-02	3.196685e+00
3.307677720198981e-02	3.196685e+00
3.308677720198980e-02	3.196685e+00
3.309677720198981e-02	3.196685e+00
3.310677720198980e-02	3.196685e+00
3.311677720198981e-02	3.196685e+00
3.312677720198980e-02	3.196685e+00
3.313677720198981e-02	3.196685e+00
3.314677720198980e-02	3.196685e+00
3.315677720198981e-02	3.196685e+00
3.316677720198981e-02	3.196686e+00
3.317677720198980e-02	3.196685e+00
3.318677720198981e-02	3.196685e+00
3.319677720198980e-02	3.196685e+00
3.320677720198981e-02	3.196685e+00
3.321677720198980e-02	3.196685e+00
3.322677720198981e-02	3.196685e+00
3.323677720198981e-02	3.196685e+00
3.324677720198981e-02	3.196685e+00
3.325677720198981e-02	3.196685e+00
3.326677720198980e-02	3.196686e+00
3.327677720198981e-02	3.196685e+00
3.328677720198980e-02	3.196685e+00
3.329677720198981e-02	3.196685e+00
3.330677720198980e-02	3.196686e+00
3.331677720198981e-02	3.196686e+00
3.332677720198981e-02	3.196686e+00
3.333677720198980e-02	3.196686e+00
3.334677720198981e-02	3.196686e+00
3.335677720198980e-02	3.196685e+00
3.336677720198981e-02	3.196686e+00
3.337677720198980e-02	3.196686e+00
3.338677720198981e-02	3.196685e+00
3.339677720198980e-02	3.196686e+00
3.340677720198981e-02	3.196686e+00
3.341677720198981e-02	3.196686e+00
3.342677720198980e-02	3.196686e+00
3.343677720198981e-02	3.196686e+00
3.344677720198980e-02	3.196686e+00
3.345677720198981e-02	3.196686e+00
3.346677720198980e-02	3.196686e+00
3.347677720198981e-02	3.196686e+00
3.348677720198980e-02	3.196686e+00
3.349677720198981e-02	3.196686e+00
3.350677720198981e-02	3.196686e+00
3.351677720198980e-02	3.196686e+00
3.352677720198981e-02	3.196686e+00
3.353677720198980e-02	3.196686e+00
3.354677720198981e-02	3.196686e+00
3.355677720198980e-02	3.196686e+00
3.356677720198981e-02	3.196686e+00
3.357677720198980e-02	3.196686e+00
3.358677720198981e-02	3.196686e+00
3.359677720198981e-02	3.196686e+00
3.360677720198980e-02	3.196686e+00
3.361677720198981e-02	3.196686e+00
3.362677720198980e-02	3.196686e+00
3.363677720198981e-02	3.196686e+00
3.364677720198980e-02	3.196686e+00
3.365677720198981e-02	3.196686e+00
3.366677720198981e-02	3.196686e+00
3.367677720198980e-02	3.196686e+00
3.368677720198981e-02	3.196686e+00
3.369677720198980e-02	3.196686e+00
3.370677720198981e-02	3.196686e+00
3.371677720198980e-02	3.196686e+00
3.372677720198981e-02	3.196686e+00
3.373677720198980e-02	3.196686e+00
3.374677720198981e-02	3.196686e+00
3.375677720198981e-02	3.196686e+00
3.376677720198980e-02	3.196686e+00
3.377677720198981e-02	3.196686e+00
3.378677720198980e-02	3.196686e+00
3.379677720198981e-02	3.196686e+00
3.380677720198980e-02	3.196686e+00
3.381677720198981e-02	3.196686e+00
3.382677720198980e-02	3.196686e+00
3.383677720198981e-02	3.196686e+00
3.384677720198981e-02	3.196686e+00
3.385677720198980e-02	3.196686e+00
3.386677720198981e-02	3.196686e+00
3.387677720198980e-02	3.196686e+00
3.388677720198981e-02	3.196686e+00
3.389677720198980e-02	3.196686e+00
3.390677720198981e-02	3.196686e+00
3.391677720198980e-02	3.196686e+00
3.392677720198981e-02	3.196686e+00
3.393677720198981e-02	3.196686e+00
3.394677720198980e-02	3.196686e+00
3.395677720198981e-02	3.196686e+00
3.396677720198980e-02	3.196686e+00
3.397677720198981e-02	3.196686e+00
3.398677720198980e-02	3.196686e+00
3.399677720198981e-02	3.196686e+00
3.400677720198981e-02	3.196686e+00
3.401677720198980e-02	3.196686e+00
3.402677720198981e-02	3.196686e+00
3.403677720198980e-02	3.196686e+00
3.404677720198981e-02	3.196686e+00
3.405677720198980e-02	3.196686e+00
3.406677720198981e-02	3.196686e+00
3.407677720198980e-02	3.196686e+00
3.408677720198981e-02	3.196686e+00
3.409677720198981e-02	3.196686e+00
3.410677720198980e-02	3.196686e+00
3.411677720198981e-02	3.196687e+00
3.412677720198980e-02	3.196686e+00
3.413677720198981e-02	3.196686e+00
3.414677720198980e-02	3.196686e+00
3.415677720198981e-02	3.196687e+00
3.416677720198980e-02	3.196686e+00
3.417677720198981e-02	3.196686e+00
3.418677720198981e-02	3.196686e+00
3.419677720198980e-02	3.196686e+00
3.420677720198981e-02	3.196686e+00
3.421677720198980e-02	3.196686e+00
3.422677720198981e-02	3.196686e+00
3.423677720198980e-02	3.196686e+00
3.424677720198981e-02	3.196686e+00
3.425677720198980e-02	3.196686e+00
3.426677720198981e-02	3.196686e+00
3.427677720198981e-02	3.196686e+00
3.428677720198980e-02	3.196686e+00
3.429677720198981e-02	3.196687e+00
3.430677720198980e-02	3.196686e+00
3.431677720198981e-02	3.196686e+00
3.432677720198980e-02	3.196687e+00
3.433677720198981e-02	3.196686e+00
3.434677720198981e-02	3.196687e+00
3.435677720198980e-02	3.196686e+00
3.436677720198981e-02	3.196686e+00
3.437677720198980e-02	3.196686e+00
3.438677720198981e-02	3.196686e+00
3.439677720198980e-02	3.196686e+00
3.440677720198981e-02	3.196686e+00
3.441677720198980e-02	3.196686e+00
3.442677720198981e-02	3.196686e+00
3.443677720198981e-02	3.196686e+00
3.444677720198980e-02	3.196686e+00
3.445677720198981e-02	3.196686e+00
3.446677720198980e-02	3.196686e+00
3.447677720198981e-02	3.196687e+00
3.448677720198980e-02	3.196686e+00
3.449677720198981e-02	3.196686e+00
3.450677720198980e-02	3.196686e+00
3.451677720198981e-02	3.196686e+00
3.452677720198981e-02	3.196686e+00
3.453677720198980e-02	3.196686e+00
3.454677720198981e-02	3.196686e+00
3.455677720198980e-02	3.196687e+00
3.456677720198981e-02	3.196686e+00
3.457677720198980e-02	3.196686e+00
3.458677720198981e-02	3.196686e+00
3.459677720198980e-02	3.196686e+00
3.460677720198981e-02	3.196686e+00
3.461677720198981e-02	3.196687e+00
3.462677720198980e-02	3.196687e+00
3.463677720198981e-02	3.196687e+00
3.464677720198980e-02	3.196686e+00
3.465677720198981e-02	3.196686e+00
3.466677720198980e-02	3.196686e+00
3.467677720198981e-02	3.196686e+00
3.468677720198980e-02	3.196687e+00
3.469677720198980e-02	3.196687e+00
3.470677720198981e-02	3.196686e+00
3.471677720198980e-02	3.196687e+00
3.472677720198981e-02	3.196686e+00
3.473677720198980e-02	3.196686e+00
3.474677720198981e-02	3.196687e+00
3.475677720198980e-02	3.196686e+00
3.476677720198981e-02	3.196687e+00
3.477677720198981e-02	3.196686e+00
3.478677720198980e-02	3.196686e+00
3.479677720198981e-02	3.196687e+00
3.480677720198980e-02	3.196686e+00
3.481677720198981e-02	3.196686e+00
3.482677720198980e-02	3.196687e+00
3.483677720198981e-02	3.196687e+00
3.484677720198980e-02	3.196686e+00
3.485677720198981e-02	3.196686e+00
3.486677720198981e-02	3.196686e+00
3.487677720198980e-02	3.196687e+00
3.488677720198981e-02	3.196687e+00
3.489677720198980e-02	3.196687e+00
3.490677720198981e-02	3.196687e+00
3.491677720198980e-02	3.196687e+00
3.492677720198981e-02	3.196687e+00
3.493677720198980e-02	3.196687e+00
3.494677720198981e-02	3.196686e+00
3.495677720198981e-02	3.196686e+00
3.496677720198980e-02	3.196686e+00
3.497677720198981e-02	3.196686e+00
3.498677720198980e-02	3.196687e+00
3.499677720198981e-02	3.196687e+00
3.500677720198980e-02	3.196686e+00
3.501677720198981e-02	3.196686e+00
3.502677720198980e-02	3.196687e+00
3.503677720198980e-02	3.196687e+00
3.504677720198981e-02	3.196686e+00
3.505677720198980e-02	3.196687e+00
3.506677720198981e-02	3.196686e+00
3.507677720198980e-02	3.196686e+00
3.508677720198981e-02	3.196687e+00
3.509677720198980e-02	3.196686e+00
3.510677720198981e-02	3.196687e+00
3.511677720198981e-02	3.196686e+00
3.512677720198980e-02	3.196687e+00
3.513677720198981e-02	3.196686e+00
3.514677720198980e-02	3.196686e+00
3.515677720198981e-02	3.196687e+00
3.516677720198980e-02	3.196686e+00
3.517677720198981e-02	3.196687e+00
3.518677720198980e-02	3.196686e+00
3.519677720198981e-02	3.196686e+00
3.520677720198981e-02	3.196687e+00
3.521677720198980e-02	3.196686e+00
3.522677720198981e-02	3.196686e+00
3.523677720198980e-02	3.196687e+00
3.524677720198981e-02	3.196687e+00
3.525677720198980e-02	3.196686e+00
3.526677720198981e-02	3.196686e+00
3.527677720198980e-02	3.196687e+00
3.528677720198981e-02	3.196687e+00
3.529677720198981e-02	3.196687e+00
3.530677720198980e-02	3.196687e+00
3.531677720198981e-02	3.196686e+00
3.532677720198980e-02	3.196686e+00
3.533677720198981e-02	3.196686e+00
3.534677720198980e-02	3.196686e+00
3.535677720198981e-02	3.196686e+00
3.536677720198980e-02	3.196686e+00
3.537677720198980e-02	3.196687e+00
3.538677720198981e-02	3.196687e+00
3.539677720198980e-02	3.196687e+00
3.540677720198981e-02	3.196687e+00
3.541677720198980e-02	3.196687e+00
3.542677720198981e-02	3.196686e+00
3.543677720198980e-02	3.196686e+00
3.544677720198981e-02	3.196686e+00
3.545677720198981e-02	3.196686e+00
3.546677720198980e-02	3.196686e+00
3.547677720198981e-02	3.196686e+00
3.548677720198980e-02	3.196687e+00
3.549677720198981e-02	3.196687e+00
3.550677720198980e-02	3.196687e+00
3.551677720198981e-02	3.196687e+00
3.552677720198980e-02	3.196686e+00
3.553677720198981e-02	3.196686e+00
3.554677720198981e-02	3.196686e+00
3.555677720198980e-02	3.196687e+00
3.556677720198981e-02	3.196687e+00
3.557677720198980e-02	3.196686e+00
3.558677720198981e-02	3.196686e+00
3.559677720198980e-02	3.196687e+00
3.560677720198981e-02	3.196687e+00
3.561677720198980e-02	3.196686e+00
3.562677720198981e-02	3.196686e+00
3.563677720198981e-02	3.196687e+00
3.564677720198980e-02	3.196687e+00
3.565677720198981e-02	3.196686e+00
3.566677720198980e-02	3.196687e+00
3.567677720198981e-02	3.196687e+00
3.568677720198980e-02	3.196686e+00
3.569677720198981e-02	3.196687e+00
3.570677720198980e-02	3.196687e+00
3.571677720198980e-02	3.196686e+00
3.572677720198981e-02	3.196687e+00
3.573677720198980e-02	3.196687e+00
3.574677720198981e-02	3.196686e+00
3.575677720198980e-02	3.196687e+00
3.576677720198981e-02	3.196686e+00
3.577677720198980e-02	3.196687e+00
3.578677720198981e-02	3.196686e+00
3.579677720198981e-02	3.196687e+00
3.580677720198980e-02	3.196687e+00
3.581677720198981e-02	3.196686e+00
3.582677720198980e-02	3.196687e+00
3.583677720198981e-02	3.196686e+00
3.584677720198980e-02	3.196687e+00
3.585677720198981e-02	3.196686e+00
3.586677720198980e-02	3.196687e+00
3.587677720198981e-02	3.196686e+00
3.588677720198981e-02	3.196687e+00
3.589677720198980e-02	3.196686e+00
3.590677720198981e-02	3.196687e+00
3.591677720198980e-02	3.196686e+00
3.592677720198981e-02	3.196687e+00
3.593677720198980e-02	3.196686e+00
3.594677720198981e-02	3.196687e+00
3.595677720198980e-02	3.196686e+00
3.596677720198981e-02	3.196687e+00
3.597677720198981e-02	3.196687e+00
3.598677720198980e-02	3.196686e+00
3.599677720198981e-02	3.196687e+00
3.600677720198980e-02	3.196686e+00
3.601677720198981e-02	3.196687e+00
3.602677720198980e-02	3.196686e+00
3.603677720198981e-02	3.196687e+00
3.604677720198980e-02	3.196687e+00
3.605677720198981e-02	3.196686e+00
3.606677720198981e-02	3.196687e+00
3.607677720198980e-02	3.196686e+00
3.608677720198981e-02	3.196686e+00
3.609677720198980e-02	3.196687e+00
3.610677720198981e-02	3.196686e+00
3.611677720198980e-02	3.196687e+00
3.612677720198981e-02	3.196687e+00
3.613677720198980e-02	3.196686e+00
3.614677720198980e-02	3.196687e+00
3.615677720198981e-02	3.196687e+00
3.616677720198980e-02	3.196686e+00
3.617677720198981e-02	3.196687e+00
3.618677720198980e-02	3.196687e+00
3.619677720198981e-02	3.196686e+00
3.620677720198980e-02	3.196687e+00
3.621677720198981e-02	3.196687e+00
3.622677720198981e-02	3.196686e+00
3.623677720198980e-02	3.196687e+00
3.624677720198981e-02	3.196687e+00
3.625677720198980e-02	3.196686e+00
3.626677720198981e-02	3.196686e+00
3.627677720198980e-02	3.196687e+00
3.628677720198981e-02	3.196687e+00
3.629677720198980e-02	3.196686e+00
3.630677720198981e-02	3.196687e+00
3.631677720198981e-02	3.196687e+00
3.632677720198980e-02	3.196687e+00
3.633677720198981e-02	3.196686e+00
3.634677720198980e-02	3.196687e+00
3.635677720198981e-02	3.196687e+00
3.636677720198980e-02	3.196686e+00
3.637677720198981e-02	3.196686e+00
3.638677720198980e-02	3.196687e+00
3.639677720198981e-02	3.196687e+00
3.640677720198981e-02	3.196687e+00
3.641677720198980e-02	3.196686e+00
3.642677720198981e-02	3.196687e+00
3.643677720198980e-02	3.196687e+00
3.644677720198981e-02	3.196687e+00
3.645677720198980e-02	3.196686e+00
3.646677720198981e-02	3.196686e+00
3.647677720198980e-02	3.196687e+00
3.648677720198980e-02	3.196687e+00
3.649677720198981e-02	3.196687e+00
3.650677720198980e-02	3.196686e+00
3.651677720198981e-02	3.196687e+00
3.652677720198980e-02	3.196687e+00
3.653677720198981e-02	3.196687e+00
3.654677720198980e-02	3.196686e+00
3.655677720198981e-02	3.196686e+00
3.656677720198981e-02	3.196686e+00
3.657677720198980e-02	3.196687e+00
3.658677720198981e-02	3.196687e+00
3.659677720198980e-02	3.196687e+00
3.660677720198981e-02	3.196686e+00
3.661677720198980e-02	3.196686e+00
3.662677720198981e-02	3.196687e+00
3.663677720198980e-02	3.196687e+00
3.664677720198981e-02	3.196687e+00
3.665677720198981e-02	3.196687e+00
3.666677720198980e-02	3.196686e+00
3.667677720198981e-02	3.196686e+00
3.668677720198980e-02	3.196687e+00
3.669677720198981e-02	3.196687e+00
3.670677720198980e-02	3.196687e+00
3.671677720198981e-02	3.196687e+00
3.672677720198980e-02	3.196686e+00
3.673677720198981e-02	3.196686e+00
3.674677720198981e-02	3.196686e+00
3.675677720198980e-02	3.196687e+00
3.676677720198981e-02	3.196687e+00
3.677677720198980e-02	3.196687e+00
3.678677720198981e-02	3.196687e+00
3.679677720198980e-02	3.196686e+00
3.680677720198981e-02	3.196686e+00
3.681677720198980e-02	3.196687e+00
3.682677720198980e-02	3.196687e+00
3.683677720198981e-02	3.196687e+00
3.684677720198980e-02	3.196687e+00
3.685677720198981e-02	3.196687e+00
3.686677720198980e-02	3.196687e+00
3.687677720198981e-02	3.196686e+00
3.688677720198980e-02	3.196686e+00
3.689677720198981e-02	3.196687e+00
3.690677720198981e-02	3.196687e+00
3.691677720198980e-02	3.196687e+00
3.692677720198981e-02	3.196687e+00
3.693677720198980e-02	3.196687e+00
3.694677720198981e-02	3.196687e+00
3.695677720198980e-02	3.196686e+00
3.696677720198981e-02	3.196686e+00
3.697677720198980e-02	3.196686e+00
3.698677720198981e-02	3.196686e+00
3.699677720198981e-02	3.196687e+00
3.700677720198980e-02	3.196687e+00
3.701677720198981e-02	3.196687e+00
3.702677720198980e-02	3.196687e+00
3.703677720198981e-02	3.196687e+00
3.704677720198980e-02	3.196687e+00
3.705677720198981e-02	3.196686e+00
3.706677720198980e-02	3.196686e+00
3.707677720198981e-02	3.196686e+00
3.708677720198981e-02	3.196686e+00
3.709677720198980e-02	3.196687e+00
3.710677720198981e-02	3.196687e+00
3.711677720198980e-02	3.196687e+00
3.712677720198981e-02	3.196687e+00
3.713677720198980e-02	3.196687e+00
3.714677720198981e-02	3.196687e+00
3.715677720198980e-02	3.196687e+00
3.716677720198980e-02	3.196686e+00
3.717677720198981e-02	3.196686e+00
3.718677720198980e-02	3.196686e+00
3.719677720198981e-02	3.196686e+00
3.720677720198980e-02	3.196686e+00
3.721677720198981e-02	3.196687e+00
3.722677720198980e-02	3.196687e+00
3.723677720198981e-02	3.196687e+00
3.724677720198980e-02	3.196687e+00
3.725677720198980e-02	3.196687e+00
3.726677720198981e-02	3.196687e+00
3.727677720198980e-02	3.196687e+00
3.728677720198981e-02	3.196687e+00
3.729677720198980e-02	3.196687e+00
3.730677720198981e-02	3.196686e+00
3.731677720198980e-02	3.196686e+00
3.732677720198981e-02	3.196686e+00
3.733677720198981e-02	3.196686e+00
3.734677720198980e-02	3.196686e+00
3.735677720198981e-02	3.196687e+00
3.736677720198980e-02	3.196687e+00
3.737677720198981e-02	3.196687e+00
3.738677720198980e-02	3.196687e+00
3.739677720198981e-02	3.196687e+00
3.740677720198980e-02	3.196687e+00
3.741677720198981e-02	3.196687e+00
3.742677720198981e-02	3.196687e+00
3.743677720198980e-02	3.196687e+00
3.744677720198981e-02	3.196687e+00
3.745677720198980e-02	3.196687e+00
3.746677720198981e-02	3.196687e+00
3.747677720198980e-02	3.196686e+00
3.748677720198981e-02	3.196686e+00
3.749677720198980e-02	3.196686e+00
3.750677720198980e-02	3.196686e+00
3.751677720198981e-02	3.196686e+00
3.752677720198980e-02	3.196686e+00
3.753677720198981e-02	3.196686e+00
3.754677720198980e-02	3.196686e+00
3.755677720198981e-02	3.196687e+00
3.756677720198980e-02	3.196687e+00
3.757677720198981e-02	3.196687e+00
3.758677720198980e-02	3.196687e+00
3.759677720198980e-02	3.196687e+00
3.760677720198981e-02	3.196687e+00
3.761677720198980e-02	3.196687e+00
3.762677720198981e-02	3.196687e+00
3.763677720198980e-02	3.196687e+00
3.764677720198981e-02	3.196687e+00
3.765677720198980e-02	3.196687e+00
3.766677720198981e-02	3.196687e+00
3.767677720198981e-02	3.196687e+00
3.768677720198980e-02	3.196687e+00
3.769677720198981e-02	3.196687e+00
3.770677720198980e-02	3.196686e+00
3.771677720198981e-02	3.196686e+00
3.772677720198980e-02	3.196686e+00
3.773677720198981e-02	3.196686e+00
3.774677720198980e-02	3.196686e+00
3.775677720198981e-02	3.196686e+00
3.776677720198981e-02	3.196686e+00
3.777677720198980e-02	3.196686e+00
3.778677720198981e-02	3.196686e+00
3.779677720198980e-02	3.196687e+00
3.780677720198981e-02	3.196687e+00
3.781677720198980e-02	3.196687e+00
3.782677720198981e-02	3.196687e+00
3.783677720198980e-02	3.196687e+00
3.784677720198980e-02	3.196687e+00
3.785677720198981e-02	3.196687e+00
