time	V(out_pos,out_neg)
Step Information: Rtierra=1K  (Step: 1/3)
1.333643881774613e-02	3.435243e+00
1.334643881774613e-02	3.429908e+00
1.335643881774613e-02	3.424547e+00
1.336643881774613e-02	3.419160e+00
1.337643881774613e-02	3.413748e+00
1.338643881774613e-02	3.408310e+00
1.339643881774613e-02	3.402847e+00
1.340643881774613e-02	3.397360e+00
1.341643881774613e-02	3.391848e+00
1.342643881774613e-02	3.386312e+00
1.343643881774613e-02	3.380751e+00
1.344643881774613e-02	3.375167e+00
1.345643881774613e-02	3.369559e+00
1.346643881774613e-02	3.363927e+00
1.347643881774613e-02	3.358272e+00
1.348643881774613e-02	3.352594e+00
1.349643881774613e-02	3.346893e+00
1.350643881774613e-02	3.341170e+00
1.351643881774613e-02	3.335424e+00
1.352643881774613e-02	3.329656e+00
1.353643881774613e-02	3.323866e+00
1.354643881774613e-02	3.318055e+00
1.355643881774613e-02	3.312221e+00
1.356643881774613e-02	3.306366e+00
1.357643881774613e-02	3.300491e+00
1.358643881774613e-02	3.294594e+00
1.359643881774613e-02	3.288676e+00
1.360643881774613e-02	3.282738e+00
1.361643881774613e-02	3.276780e+00
1.362643881774613e-02	3.270801e+00
1.363643881774613e-02	3.264803e+00
1.364643881774613e-02	3.258785e+00
1.365643881774613e-02	3.252747e+00
1.366643881774613e-02	3.246690e+00
1.367643881774613e-02	3.240614e+00
1.368643881774613e-02	3.234518e+00
1.369643881774613e-02	3.228404e+00
1.370643881774613e-02	3.222272e+00
1.371643881774613e-02	3.216121e+00
1.372643881774613e-02	3.209952e+00
1.373643881774613e-02	3.203765e+00
1.374643881774613e-02	3.197560e+00
1.375643881774613e-02	3.191337e+00
1.376643881774613e-02	3.185097e+00
1.377643881774613e-02	3.178840e+00
1.378643881774613e-02	3.172566e+00
1.379643881774613e-02	3.166275e+00
1.380643881774613e-02	3.159967e+00
1.381643881774613e-02	3.153642e+00
1.382643881774613e-02	3.147302e+00
1.383643881774613e-02	3.140945e+00
1.384643881774613e-02	3.134572e+00
1.385643881774613e-02	3.128183e+00
1.386643881774613e-02	3.121778e+00
1.387643881774613e-02	3.115358e+00
1.388643881774613e-02	3.108923e+00
1.389643881774613e-02	3.102473e+00
1.390643881774613e-02	3.096007e+00
1.391643881774613e-02	3.089527e+00
1.392643881774613e-02	3.083032e+00
1.393643881774613e-02	3.076523e+00
1.394643881774613e-02	3.069999e+00
1.395643881774613e-02	3.063462e+00
1.396643881774613e-02	3.056910e+00
1.397643881774613e-02	3.050344e+00
1.398643881774613e-02	3.043765e+00
1.399643881774613e-02	3.037172e+00
1.400643881774613e-02	3.030566e+00
1.401643881774613e-02	3.023947e+00
1.402643881774613e-02	3.017314e+00
1.403643881774613e-02	3.010669e+00
1.404643881774613e-02	3.004011e+00
1.405643881774613e-02	2.997340e+00
1.406643881774613e-02	2.990657e+00
1.407643881774613e-02	2.983961e+00
1.408643881774613e-02	2.977254e+00
1.409643881774613e-02	2.970534e+00
1.410643881774613e-02	2.963803e+00
1.411643881774613e-02	2.957059e+00
1.412643881774613e-02	2.950305e+00
1.413643881774613e-02	2.943538e+00
1.414643881774613e-02	2.936761e+00
1.415643881774613e-02	2.929972e+00
1.416643881774613e-02	2.923172e+00
1.417643881774613e-02	2.916361e+00
1.418643881774613e-02	2.909540e+00
1.419643881774613e-02	2.902707e+00
1.420643881774613e-02	2.895865e+00
1.421643881774613e-02	2.889012e+00
1.422643881774613e-02	2.882148e+00
1.423643881774613e-02	2.875275e+00
1.424643881774613e-02	2.868391e+00
1.425643881774613e-02	2.861498e+00
1.426643881774613e-02	2.854595e+00
1.427643881774613e-02	2.847682e+00
1.428643881774613e-02	2.840760e+00
1.429643881774613e-02	2.833828e+00
1.430643881774613e-02	2.826887e+00
1.431643881774613e-02	2.819937e+00
1.432643881774613e-02	2.812978e+00
1.433643881774613e-02	2.806009e+00
1.434643881774613e-02	2.799032e+00
1.435643881774613e-02	2.792047e+00
1.436643881774613e-02	2.785053e+00
1.437643881774613e-02	2.778050e+00
1.438643881774613e-02	2.771039e+00
1.439643881774613e-02	2.764019e+00
1.440643881774613e-02	2.756992e+00
1.441643881774613e-02	2.749956e+00
1.442643881774613e-02	2.742912e+00
1.443643881774613e-02	2.735861e+00
1.444643881774613e-02	2.728802e+00
1.445643881774613e-02	2.721735e+00
1.446643881774613e-02	2.714660e+00
1.447643881774613e-02	2.707578e+00
1.448643881774613e-02	2.700489e+00
1.449643881774613e-02	2.693392e+00
1.450643881774613e-02	2.686288e+00
1.451643881774613e-02	2.679177e+00
1.452643881774613e-02	2.672059e+00
1.453643881774613e-02	2.664934e+00
1.454643881774613e-02	2.657803e+00
1.455643881774613e-02	2.650664e+00
1.456643881774613e-02	2.643519e+00
1.457643881774613e-02	2.636367e+00
1.458643881774613e-02	2.629209e+00
1.459643881774613e-02	2.622044e+00
1.460643881774613e-02	2.614873e+00
1.461643881774613e-02	2.607696e+00
1.462643881774613e-02	2.600512e+00
1.463643881774613e-02	2.593322e+00
1.464643881774613e-02	2.586127e+00
1.465643881774613e-02	2.578925e+00
1.466643881774613e-02	2.571717e+00
1.467643881774613e-02	2.564503e+00
1.468643881774613e-02	2.557284e+00
1.469643881774613e-02	2.550059e+00
1.470643881774613e-02	2.542828e+00
1.471643881774613e-02	2.535592e+00
1.472643881774613e-02	2.528350e+00
1.473643881774613e-02	2.521102e+00
1.474643881774613e-02	2.513849e+00
1.475643881774613e-02	2.506591e+00
1.476643881774613e-02	2.499327e+00
1.477643881774613e-02	2.492058e+00
1.478643881774613e-02	2.484783e+00
1.479643881774613e-02	2.477503e+00
1.480643881774613e-02	2.470219e+00
1.481643881774613e-02	2.462928e+00
1.482643881774613e-02	2.455633e+00
1.483643881774613e-02	2.448333e+00
1.484643881774613e-02	2.441027e+00
1.485643881774613e-02	2.433716e+00
1.486643881774613e-02	2.426400e+00
1.487643881774613e-02	2.419079e+00
1.488643881774613e-02	2.411753e+00
1.489643881774613e-02	2.404422e+00
1.490643881774613e-02	2.397085e+00
1.491643881774613e-02	2.389743e+00
1.492643881774613e-02	2.382396e+00
1.493643881774613e-02	2.375043e+00
1.494643881774613e-02	2.367685e+00
1.495643881774613e-02	2.360322e+00
1.496643881774613e-02	2.352953e+00
1.497643881774613e-02	2.345578e+00
1.498643881774613e-02	2.338197e+00
1.499643881774613e-02	2.330811e+00
1.500643881774613e-02	2.323418e+00
1.501643881774613e-02	2.316018e+00
1.502643881774613e-02	2.308611e+00
1.503643881774613e-02	2.301197e+00
1.504643881774613e-02	2.293776e+00
1.505643881774613e-02	2.286346e+00
1.506643881774613e-02	2.278908e+00
1.507643881774613e-02	2.271461e+00
1.508643881774613e-02	2.264004e+00
1.509643881774613e-02	2.256536e+00
1.510643881774613e-02	2.249058e+00
1.511643881774613e-02	2.241568e+00
1.512643881774613e-02	2.234066e+00
1.513643881774613e-02	2.226552e+00
1.514643881774613e-02	2.219024e+00
1.515643881774613e-02	2.211482e+00
1.516643881774613e-02	2.203926e+00
1.517643881774613e-02	2.196355e+00
1.518643881774613e-02	2.188769e+00
1.519643881774613e-02	2.181167e+00
1.520643881774613e-02	2.173549e+00
1.521643881774613e-02	2.165914e+00
1.522643881774613e-02	2.158262e+00
1.523643881774613e-02	2.150593e+00
1.524643881774613e-02	2.142907e+00
1.525643881774613e-02	2.135203e+00
1.526643881774613e-02	2.127480e+00
1.527643881774613e-02	2.119739e+00
1.528643881774613e-02	2.111979e+00
1.529643881774613e-02	2.104201e+00
1.530643881774613e-02	2.096403e+00
1.531643881774613e-02	2.088587e+00
1.532643881774613e-02	2.080751e+00
1.533643881774613e-02	2.072895e+00
1.534643881774613e-02	2.065020e+00
1.535643881774613e-02	2.057124e+00
1.536643881774613e-02	2.049209e+00
1.537643881774613e-02	2.041275e+00
1.538643881774613e-02	2.033320e+00
1.539643881774613e-02	2.025345e+00
1.540643881774613e-02	2.017350e+00
1.541643881774613e-02	2.009335e+00
1.542643881774613e-02	2.001300e+00
1.543643881774613e-02	1.993245e+00
1.544643881774613e-02	1.985170e+00
1.545643881774613e-02	1.977074e+00
1.546643881774613e-02	1.968959e+00
1.547643881774613e-02	1.960824e+00
1.548643881774613e-02	1.952670e+00
1.549643881774613e-02	1.944495e+00
1.550643881774613e-02	1.936301e+00
1.551643881774613e-02	1.928087e+00
1.552643881774613e-02	1.919855e+00
1.553643881774613e-02	1.911602e+00
1.554643881774613e-02	1.903331e+00
1.555643881774613e-02	1.895041e+00
1.556643881774613e-02	1.886732e+00
1.557643881774613e-02	1.878405e+00
1.558643881774613e-02	1.870059e+00
1.559643881774613e-02	1.861696e+00
1.560643881774613e-02	1.853314e+00
1.561643881774613e-02	1.844915e+00
1.562643881774613e-02	1.836498e+00
1.563643881774613e-02	1.828064e+00
1.564643881774613e-02	1.819614e+00
1.565643881774613e-02	1.811147e+00
1.566643881774613e-02	1.802664e+00
1.567643881774613e-02	1.794165e+00
1.568643881774613e-02	1.785651e+00
1.569643881774613e-02	1.777121e+00
1.570643881774613e-02	1.768577e+00
1.571643881774613e-02	1.760019e+00
1.572643881774613e-02	1.751447e+00
1.573643881774613e-02	1.742862e+00
1.574643881774613e-02	1.734264e+00
1.575643881774613e-02	1.725654e+00
1.576643881774613e-02	1.717032e+00
1.577643881774613e-02	1.708399e+00
1.578643881774613e-02	1.699755e+00
1.579643881774613e-02	1.691102e+00
1.580643881774613e-02	1.682440e+00
1.581643881774613e-02	1.673770e+00
1.582643881774613e-02	1.665093e+00
1.583643881774613e-02	1.656409e+00
1.584643881774613e-02	1.647720e+00
1.585643881774613e-02	1.639027e+00
1.586643881774613e-02	1.630331e+00
1.587643881774613e-02	1.621634e+00
1.588643881774613e-02	1.612937e+00
1.589643881774613e-02	1.604241e+00
1.590643881774613e-02	1.595549e+00
1.591643881774613e-02	1.586863e+00
1.592643881774613e-02	1.578186e+00
1.593643881774613e-02	1.569520e+00
1.594643881774613e-02	1.560869e+00
1.595643881774613e-02	1.552239e+00
1.596643881774613e-02	1.543633e+00
1.597643881774613e-02	1.535061e+00
1.598643881774613e-02	1.526529e+00
1.599643881774613e-02	1.518045e+00
1.600643881774613e-02	1.509610e+00
1.601643881774613e-02	1.501222e+00
1.602643881774613e-02	1.492878e+00
1.603643881774613e-02	1.484579e+00
1.604643881774613e-02	1.476320e+00
1.605643881774613e-02	1.468100e+00
1.606643881774613e-02	1.459918e+00
1.607643881774613e-02	1.451772e+00
1.608643881774613e-02	1.443659e+00
1.609643881774613e-02	1.435579e+00
1.610643881774613e-02	1.427530e+00
1.611643881774613e-02	1.419510e+00
1.612643881774613e-02	1.411518e+00
1.613643881774613e-02	1.403553e+00
1.614643881774613e-02	1.395613e+00
1.615643881774613e-02	1.387697e+00
1.616643881774613e-02	1.379804e+00
1.617643881774613e-02	1.371933e+00
1.618643881774613e-02	1.364083e+00
1.619643881774613e-02	1.356252e+00
1.620643881774613e-02	1.348441e+00
1.621643881774613e-02	1.340646e+00
1.622643881774613e-02	1.332869e+00
1.623643881774613e-02	1.325107e+00
1.624643881774613e-02	1.317360e+00
1.625643881774613e-02	1.309628e+00
1.626643881774613e-02	1.301909e+00
1.627643881774613e-02	1.294203e+00
1.628643881774613e-02	1.286508e+00
1.629643881774613e-02	1.278825e+00
1.630643881774613e-02	1.271153e+00
1.631643881774613e-02	1.263490e+00
1.632643881774613e-02	1.255837e+00
1.633643881774613e-02	1.248193e+00
1.634643881774613e-02	1.240556e+00
1.635643881774613e-02	1.232928e+00
1.636643881774613e-02	1.225307e+00
1.637643881774613e-02	1.217692e+00
1.638643881774613e-02	1.210084e+00
1.639643881774613e-02	1.202481e+00
1.640643881774613e-02	1.194884e+00
1.641643881774613e-02	1.187291e+00
1.642643881774613e-02	1.179703e+00
1.643643881774613e-02	1.172120e+00
1.644643881774613e-02	1.164540e+00
1.645643881774613e-02	1.156963e+00
1.646643881774613e-02	1.149389e+00
1.647643881774613e-02	1.141818e+00
1.648643881774613e-02	1.134250e+00
1.649643881774613e-02	1.126684e+00
1.650643881774613e-02	1.119120e+00
1.651643881774613e-02	1.111557e+00
1.652643881774613e-02	1.103996e+00
1.653643881774613e-02	1.096435e+00
1.654643881774613e-02	1.088876e+00
1.655643881774613e-02	1.081317e+00
1.656643881774613e-02	1.073759e+00
1.657643881774613e-02	1.066201e+00
1.658643881774613e-02	1.058643e+00
1.659643881774613e-02	1.051084e+00
1.660643881774613e-02	1.043526e+00
1.661643881774613e-02	1.035967e+00
1.662643881774613e-02	1.028407e+00
1.663643881774613e-02	1.020846e+00
1.664643881774613e-02	1.013285e+00
1.665643881774613e-02	1.005722e+00
1.666643881774613e-02	9.981582e-01
1.667643881774613e-02	9.905927e-01
1.668643881774613e-02	9.830258e-01
1.669643881774613e-02	9.754573e-01
1.670643881774613e-02	9.678872e-01
1.671643881774613e-02	9.603152e-01
1.672643881774613e-02	9.527410e-01
1.673643881774613e-02	9.451650e-01
1.674643881774613e-02	9.375870e-01
1.675643881774613e-02	9.300066e-01
1.676643881774613e-02	9.224240e-01
1.677643881774613e-02	9.148390e-01
1.678643881774613e-02	9.072517e-01
1.679643881774613e-02	8.996617e-01
1.680643881774613e-02	8.920690e-01
1.681643881774613e-02	8.844740e-01
1.682643881774613e-02	8.768761e-01
1.683643881774613e-02	8.692756e-01
1.684643881774613e-02	8.616724e-01
1.685643881774613e-02	8.540661e-01
1.686643881774613e-02	8.464572e-01
1.687643881774613e-02	8.388451e-01
1.688643881774613e-02	8.312303e-01
1.689643881774613e-02	8.236122e-01
1.690643881774613e-02	8.159913e-01
1.691643881774613e-02	8.083671e-01
1.692643881774613e-02	8.007402e-01
1.693643881774613e-02	7.931100e-01
1.694643881774613e-02	7.854767e-01
1.695643881774613e-02	7.778403e-01
1.696643881774613e-02	7.702006e-01
1.697643881774613e-02	7.625577e-01
1.698643881774613e-02	7.549115e-01
1.699643881774613e-02	7.472620e-01
1.700643881774613e-02	7.396094e-01
1.701643881774613e-02	7.319537e-01
1.702643881774613e-02	7.242944e-01
1.703643881774613e-02	7.166320e-01
1.704643881774613e-02	7.089663e-01
1.705643881774613e-02	7.012974e-01
1.706643881774613e-02	6.936253e-01
1.707643881774613e-02	6.859498e-01
1.708643881774613e-02	6.782711e-01
1.709643881774613e-02	6.705887e-01
1.710643881774613e-02	6.629033e-01
1.711643881774613e-02	6.552147e-01
1.712643881774613e-02	6.475226e-01
1.713643881774613e-02	6.398273e-01
1.714643881774613e-02	6.321287e-01
1.715643881774613e-02	6.244270e-01
1.716643881774613e-02	6.167214e-01
1.717643881774613e-02	6.090130e-01
1.718643881774613e-02	6.013013e-01
1.719643881774613e-02	5.935862e-01
1.720643881774613e-02	5.858680e-01
1.721643881774613e-02	5.781466e-01
1.722643881774613e-02	5.704218e-01
1.723643881774613e-02	5.626938e-01
1.724643881774613e-02	5.549628e-01
1.725643881774613e-02	5.472283e-01
1.726643881774613e-02	5.394907e-01
1.727643881774613e-02	5.317500e-01
1.728643881774613e-02	5.240061e-01
1.729643881774613e-02	5.162591e-01
1.730643881774613e-02	5.085086e-01
1.731643881774613e-02	5.007553e-01
1.732643881774613e-02	4.929990e-01
1.733643881774613e-02	4.852394e-01
1.734643881774613e-02	4.774768e-01
1.735643881774613e-02	4.697108e-01
1.736643881774613e-02	4.619421e-01
1.737643881774613e-02	4.541702e-01
1.738643881774613e-02	4.463955e-01
1.739643881774613e-02	4.386176e-01
1.740643881774613e-02	4.308368e-01
1.741643881774613e-02	4.230528e-01
1.742643881774613e-02	4.152663e-01
1.743643881774613e-02	4.074764e-01
1.744643881774613e-02	3.996838e-01
1.745643881774613e-02	3.918880e-01
1.746643881774613e-02	3.840897e-01
1.747643881774613e-02	3.762884e-01
1.748643881774613e-02	3.684843e-01
1.749643881774613e-02	3.606771e-01
1.750643881774613e-02	3.528672e-01
1.751643881774613e-02	3.450544e-01
1.752643881774613e-02	3.372393e-01
1.753643881774613e-02	3.294208e-01
1.754643881774613e-02	3.215996e-01
1.755643881774613e-02	3.137760e-01
1.756643881774613e-02	3.059494e-01
1.757643881774613e-02	2.981204e-01
1.758643881774613e-02	2.902883e-01
1.759643881774613e-02	2.824538e-01
1.760643881774613e-02	2.746176e-01
1.761643881774613e-02	2.667859e-01
1.762643881774613e-02	2.589722e-01
1.763643881774613e-02	2.511957e-01
1.764643881774613e-02	2.434757e-01
1.765643881774613e-02	2.358285e-01
1.766643881774613e-02	2.282695e-01
1.767643881774613e-02	2.208116e-01
1.768643881774613e-02	2.134663e-01
1.769643881774613e-02	2.062436e-01
1.770643881774613e-02	1.991526e-01
1.771643881774613e-02	1.922001e-01
1.772643881774613e-02	1.853927e-01
1.773643881774613e-02	1.787359e-01
1.774643881774613e-02	1.722336e-01
1.775643881774613e-02	1.658893e-01
1.776643881774613e-02	1.597056e-01
1.777643881774613e-02	1.536847e-01
1.778643881774613e-02	1.478279e-01
1.779643881774613e-02	1.421351e-01
1.780643881774613e-02	1.366074e-01
1.781643881774613e-02	1.312439e-01
1.782643881774613e-02	1.260436e-01
1.783643881774613e-02	1.210058e-01
1.784643881774613e-02	1.161284e-01
1.785643881774613e-02	1.114098e-01
1.786643881774613e-02	1.068476e-01
1.787643881774613e-02	1.024396e-01
1.788643881774613e-02	9.818316e-02
1.789643881774613e-02	9.407532e-02
1.790643881774613e-02	9.011304e-02
1.791643881774613e-02	8.629346e-02
1.792643881774613e-02	8.261335e-02
1.793643881774613e-02	7.906890e-02
1.794643881774613e-02	7.565725e-02
1.795643881774613e-02	7.237482e-02
1.796643881774613e-02	6.921768e-02
1.797643881774613e-02	6.618309e-02
1.798643881774613e-02	6.326723e-02
1.799643881774613e-02	6.046605e-02
1.800643881774613e-02	5.777657e-02
1.801643881774613e-02	5.519545e-02
1.802643881774613e-02	5.271864e-02
1.803643881774613e-02	5.034339e-02
1.804643881774613e-02	4.806566e-02
1.805643881774613e-02	4.588270e-02
1.806643881774613e-02	4.379082e-02
1.807643881774613e-02	4.178715e-02
1.808643881774613e-02	3.986835e-02
1.809643881774613e-02	3.803110e-02
1.810643881774613e-02	3.627276e-02
1.811643881774613e-02	3.459048e-02
1.812643881774613e-02	3.298116e-02
1.813643881774613e-02	3.144193e-02
1.814643881774613e-02	2.997017e-02
1.815643881774613e-02	2.856350e-02
1.816643881774613e-02	2.721906e-02
1.817643881774613e-02	2.593422e-02
1.818643881774613e-02	2.470708e-02
1.819643881774613e-02	2.353477e-02
1.820643881774613e-02	2.241564e-02
1.821643881774613e-02	2.134681e-02
1.822643881774613e-02	2.032685e-02
1.823643881774613e-02	1.935339e-02
1.824643881774613e-02	1.842451e-02
1.825643881774613e-02	1.753831e-02
1.826643881774613e-02	1.669288e-02
1.827643881774613e-02	1.588631e-02
1.828643881774613e-02	1.511741e-02
1.829643881774613e-02	1.438427e-02
1.830643881774613e-02	1.368546e-02
1.831643881774613e-02	1.301932e-02
1.832643881774613e-02	1.238465e-02
1.833643881774613e-02	1.177955e-02
1.834643881774613e-02	1.120329e-02
1.835643881774613e-02	1.065421e-02
1.836643881774613e-02	1.013136e-02
1.837643881774613e-02	9.632826e-03
1.838643881774613e-02	9.158611e-03
1.839643881774613e-02	8.707047e-03
1.840643881774613e-02	8.276701e-03
1.841643881774613e-02	7.867336e-03
1.842643881774613e-02	7.477522e-03
1.843643881774613e-02	7.106543e-03
1.844643881774613e-02	6.753683e-03
1.845643881774613e-02	6.417751e-03
1.846643881774613e-02	6.098032e-03
1.847643881774613e-02	5.794048e-03
1.848643881774613e-02	5.504847e-03
1.849643881774613e-02	5.229712e-03
1.850643881774613e-02	4.967928e-03
1.851643881774613e-02	4.718781e-03
1.852643881774613e-02	4.482031e-03
1.853643881774613e-02	4.256964e-03
1.854643881774613e-02	4.042625e-03
1.855643881774613e-02	3.839254e-03
1.856643881774613e-02	3.645658e-03
1.857643881774613e-02	3.461838e-03
1.858643881774613e-02	3.287077e-03
1.859643881774613e-02	3.120899e-03
1.860643881774613e-02	2.963066e-03
1.861643881774613e-02	2.812862e-03
1.862643881774613e-02	2.670288e-03
1.863643881774613e-02	2.534628e-03
1.864643881774613e-02	2.405882e-03
1.865643881774613e-02	2.283812e-03
1.866643881774613e-02	2.167463e-03
1.867643881774613e-02	2.057076e-03
1.868643881774613e-02	1.952410e-03
1.869643881774613e-02	1.852512e-03
1.870643881774613e-02	1.757860e-03
1.871643881774613e-02	1.667976e-03
1.872643881774613e-02	1.582623e-03
1.873643881774613e-02	1.501560e-03
1.874643881774613e-02	1.424789e-03
1.875643881774613e-02	1.351833e-03
1.876643881774613e-02	1.282454e-03
1.877643881774613e-02	1.216412e-03
1.878643881774613e-02	1.153946e-03
1.879643881774613e-02	1.094818e-03
1.880643881774613e-02	1.038551e-03
1.881643881774613e-02	9.849072e-04
1.882643881774613e-02	9.341240e-04
1.883643881774613e-02	8.859634e-04
1.884643881774613e-02	8.401871e-04
